        0.99999999999998934186
        0.99999999999998889777
        0.99999999999999111822
        0.99999999999998978595
        0.99999999999999156231
        0.99999999999998845368
        0.99999999999999067413
        0.99999999999999023004
        0.99999999999998978595
        0.99999999999998934186
        0.99999999999998934186
        0.99999999999999023004
        0.99999999999998978595
        0.99999999999998756550
        0.99999999999998934186
        0.99999999999999000799
        0.99999999999998934186
        0.99999999999998756550
        0.99999999999999067413
        0.99999999999999245048
        0.99999999999999045208
        0.99999999999998978595
        0.99999999999999045208
        0.99999999999998911981
        0.99999999999998823164
        0.99999999999998778755
        0.99999999999998889777
        0.99999999999998800959
        0.99999999999998778755
        0.99999999999998889777
        0.99999999999999000799
        0.99999999999999000799
        0.99999999999998712141
        0.99999999999998845368
        0.99999999999998867573
        0.99999999999998845368
        0.99999999999998845368
        0.99999999999998934186
        0.99999999999998800959
        0.99999999999998934186
        0.99999999999998934186
        0.99999999999999023004
        0.99999999999998889777
        0.99999999999998934186
        0.99999999999999111822
        0.99999999999998712141
        0.99999999999999023004
        0.99999999999998823164
        0.99999999999999045208
        0.99999999999998800959
        0.99999999999998956390
        0.99999999999998756550
        0.99999999999998823164
        0.99999999999998934186
        0.99999999999998623323
        0.99999999999998756550
        0.99999999999998823164
        0.99999999999998867573
        0.99999999999998845368
        0.99999999999998823164
        0.99999999999998800959
        0.99999999999999000799
        0.99999999999998800959
        0.99999999999998845368
        0.99999999999998889777
        0.99999999999998934186
        0.99999999999998845368
        0.99999999999998800959
        0.99999999999998734346
        0.99999999999998756550
        0.99999999999998667732
        0.99999999999998889777
        0.99999999999998845368
        0.99999999999998712141
        0.99999999999998800959
        0.99999999999998667732
        0.99999999999998778755
        0.99999999999998667732
        0.99999999999998667732
        0.99999999999998800959
        0.99999999999998734346
        0.99999999999998734346
        0.99999999999998756550
        0.99999999999998623323
        0.99999999999998756550
        0.99999999999998800959
        0.99999999999998756550
        0.99999999999998778755
        0.99999999999998800959
        0.99999999999998712141
        0.99999999999998800959
        0.99999999999998623323
        0.99999999999998623323
        0.99999999999998667732
        0.99999999999998712141
        0.99999999999998667732
        0.99999999999998756550
        0.99999999999998734346
        0.99999999999998712141
        0.99999999999998667732
        0.99999999999998667732
        0.99999999999998712141
        0.99999999999998645528
        0.99999999999998578915
        0.99999999999998623323
        0.99999999999998623323
        0.99999999999998623323
        0.99999999999998667732
        0.99999999999998623323
        0.99999999999998623323
        0.99999999999998667732
        0.99999999999998645528
        0.99999999999998623323
        0.99999999999998667732
        0.99999999999998667732
        0.99999999999998534506
        0.99999999999998578915
        0.99999999999998645528
        0.99999999999998623323
        0.99999999999998578915
        0.99999999999998645528
        0.99999999999998623323
        0.99999999999998578915
        0.99999999999998578915
        0.99999999999998578915
        0.99999999999998578915
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998556710
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998490097
        0.99999999999998534506
        0.99999999999998534506
        0.99999999999998512301
        0.99999999999998490097
        0.99999999999998512301
        0.99999999999998490097
        0.99999999999998490097
        0.99999999999998490097
        0.99999999999998490097
        0.99999999999998490097
        0.99999999999998490097
        0.99999999999998490097
        0.99999999999998490097
        0.99999999999998490097
        0.99999999999998467892
        0.99999999999998490097
        0.99999999999998490097
        0.99999999999998490097
        0.99771533175214943689
        0.99567835974392249199
        0.99375337322545853613
        0.99188983602265268225
        0.99006319656685159991
        0.98825954411350114270
        0.98647014424480838901
        0.98468908498650109529
        0.98291212353896295628
        0.98113606580550416503
        0.97935840788048278416
        0.97757711690090243195
        0.97579049084450597551
        0.97399706540061348203
        0.97219555013657776854
        0.97038478356604807029
        0.96856370079850007127
        0.96673130978550891879
        0.96488667357683755021
        0.96302889685796400077
        0.96115711557829019984
        0.95927048883986987260
        0.95736819243813298108
        0.95544941361522550682
        0.95351334668762133262
        0.95155918928920824040
        0.94958613902852251343
        0.94759339039889334266
        0.94558013181591837881
        0.94354554267733747874
        0.94149069692815756660
        0.93943053183636504588
        0.93736842833435163325
        0.93530650082068522710
        0.93324645903632896804
        0.93118966097722055686
        0.92913716997403039688
        0.92708980890612591175
        0.92504820811276811110
        0.92301284584475973283
        0.92098408138845755389
        0.91896218162272602648
        0.91694734199948690900
        0.91493970294632120943
        0.91293936259694730140
        0.91094638662325955192
        0.90896081580392473764
        0.90698267183862302243
        0.90501196180892407028
        0.90304868160033668900
        0.90109281852790623635
        0.89914435335155584728
        0.89720326182349519062
        0.89526951587841752112
        0.89334308454988708981
        0.89142393467653224803
        0.88951203144745227824
        0.88760733882364406533
        0.88570981986442287592
        0.88381943697982490171
        0.88193615212586051744
        0.88005992695731982689
        0.87819072294595068584
        0.87632850147225305193
        0.87447322389742176973
        0.87262485161857572535
        0.87078334611109076135
        0.86894866896245115395
        0.86712078189826147234
        0.86529964680142645861
        0.86348522572848007695
        0.86167748092057827591
        0.85987637481092182856
        0.85808187003152847083
        0.85629392941799187255
        0.85451251601293254367
        0.85273759306797369817
        0.85096912404370717020
        0.84920707261037020608
        0.84745140264715201894
        0.84570207824169241206
        0.84395906368920670104
        0.84222232349157022391
        0.84049182235538055785
        0.83876752518899611033
        0.83704939710072645553
        0.83533740339744277925
        0.83363150958265364032
        0.83193168135417072673
        0.83023788460114489318
        0.82855008540117081051
        0.82686825001839803218
        0.82519234490127657544
        0.82352233668021668223
        0.82185819216464728321
        0.82019987834034746577
        0.81854736236679526140
        0.81690061157502158462
        0.81525959346464249577
        0.81362427570171247382
        0.81199462611507389198
        0.81037061269424692789
        0.80875220358684363209
        0.80713936709651379342
        0.80553207168060314558
        0.80393028594584281521
        0.80233397864511035724
        0.80074311867603487070
        0.79915767507900259403
        0.79757761703437035639
        0.79600291385891375207
        0.79443353500327618111
        0.79286945004809161741
        0.79131062870201551718
        0.78975704080004982544
        0.78820865630068137619
        0.78666544528285886617
        0.78512737794185671891
        0.78359442458654049446
        0.78206655563826299460
        0.78054374162731232634
        0.77902595319015865982
        0.77751316106643686421
        0.77600533609567412530
        0.77450244921592170666
        0.77300447145931261428
        0.77151137394982716167
        0.77002312790033755618
        0.76853970461011644755
        0.76706107546169521871
        0.76558721191850276355
        0.76411808552091231572
        0.76265366788384636454
        0.76119393069451046774
        0.75973884570991445653
        0.75828838475352311477
        0.75684251971092786349
        0.75540122252803465486
        0.75396446520917859146
        0.75253221981425200138
        0.75110445845552820110
        0.74968115329372231326
        0.74826227653602761514
        0.74684780043533405269
        0.74543769728645947747
        0.74403193942354051149
        0.74263049921528401232
        0.74123334906318893989
        0.73984046140025705451
        0.73845180869059556805
        0.73706736342706236087
        0.73568709812531274395
        0.73431098532140137713
        0.73293899757091296454
        0.73157110744888331766
        0.73020728754867914034
        0.72884751047831330961
        0.72749174885721179518
        0.72613997531464835600
        0.72479216249014877249
        0.72344828303366148781
        0.72210830960235472542
        0.72077221485915177190
        0.71943997147330651654
        0.71811155211989607938
        0.71678692947835598304
        0.71546607623221436523
        0.71414896506919933739
        0.71283556867965991444
        0.71152585976076176966
        0.71021981101663889113
        0.70891739515914109493
        0.70761858490892692863
        0.70632335299392479122
        0.70503167215194928463
        0.70374351513401089964
        0.70245885470742785994
        0.70117766365947498119
        0.69989991479917901263
        0.69862558095972648875
        0.69735463500177174989
        0.69608704981944746759
        0.69482279834483207104
        0.69356185355220301147
        0.69230418845962127250
