           0.0945729356
           0.1433993856
           0.1895321992
           0.2331199778
           0.2743031248
           0.3132142978
           0.3499788361
           0.3847151643
           0.4175351738
           0.4485445833
           0.4778432792
           0.5055256373
           0.5316808271
           0.5563930988
           0.5797420546
           0.6018029053
           0.6226467126
           0.6423406178
           0.6609480582
           0.6785289714
           0.6951399884
           0.7108346160
           0.7256634092
           0.7396741340
           0.7529119212
           0.7654194120
           0.7772368949
           0.7884024360
           0.7989520014
           0.8089195730
           0.8183372579
           0.8272353920
           0.8356426378
           0.8435860763
           0.8510912946
           0.8581824683
           0.8648824391
           0.8712127889
           0.8771939088
           0.8828450648
           0.8881844602
           0.8932292943
           0.8979958171
           0.9024993824
           0.9067544970
           0.9107748673
           0.9145734436
           0.9181624616
           0.9215534823
           0.9247574286
           0.9277846210
           0.9306448105
           0.9333472104
           0.9359005254
           0.9383129803
           0.9405923459
           0.9427459644
           0.9447807731
           0.9467033263
           0.9485198169
           0.9502360962
           0.9518576925
           0.9533898293
           0.9548374418
           0.9562051931
           0.9574974888
           0.9587184918
           0.9598721350
           0.9609621345
           0.9619920014
           0.9629650530
           0.9638844238
           0.9647530751
           0.9655738050
           0.9663492573
           0.9670819297
           0.9677741824
           0.9684282452
           0.9690462249
           0.9696301122
